value_db,cdf
-18.902301306651708,0.11317614424410541
-18.89401889121373,0.11331484049930651
-18.87586707976637,0.11345353675450763
-18.79313106751745,0.11359223300970873
-18.693074621816862,0.11373092926490985
-18.510141041014656,0.11386962552011096
-18.482318878104742,0.11400832177531206
-18.454189597369258,0.11414701803051318
-18.376806048063454,0.11428571428571428
-18.327757629833904,0.1144244105409154
-18.32616325281372,0.1145631067961165
-18.235287924967487,0.11470180305131761
-18.21615619436116,0.11484049930651873
-18.163779036911073,0.11497919556171983
-18.152866509026726,0.11511789181692095
-18.095768136395726,0.11525658807212205
-18.047243280358227,0.11539528432732316
-18.037129958015893,0.11553398058252427
-18.016330342823323,0.11567267683772538
-17.93808925916453,0.1158113730929265
-17.923095850574217,0.1159500693481276
-17.917059273995154,0.11608876560332872
-17.91263955995879,0.11622746185852982
-17.889680383930127,0.11636615811373092
-17.861447552811306,0.11650485436893204
-17.82045553868719,0.11664355062413315
-17.80814946314377,0.11678224687933426
-17.787570831592063,0.11692094313453537
-17.779929385768344,0.11705963938973647
-17.751710717981062,0.11719833564493759
-17.698795070342655,0.1173370319001387
-17.677522787711364,0.11747572815533981
-17.669314138120264,0.11761442441054092
-17.621219159381525,0.11775312066574202
-17.52585371936017,0.11789181692094314
-17.48451814080105,0.11803051317614424
-17.431768370143665,0.11816920943134536
-17.36487987369125,0.11830790568654646
-17.306852824196078,0.11844660194174757
-17.25747134629421,0.11858529819694869
-17.2539580050949,0.11872399445214979
-17.175416653676507,0.11886269070735091
-17.173984985892055,0.11900138696255201
-16.931288795809905,0.11914008321775311
-16.904337739823628,0.11927877947295423
-16.892494635981002,0.11941747572815534
-16.579381481338913,0.11955617198335645
-16.494366163372376,0.11969486823855756
-16.476543803553525,0.11983356449375866
-16.449629895204637,0.11997226074895978
-16.448445128451795,0.12011095700416088
-16.430302787953696,0.120249653259362
-16.414311501209845,0.1203883495145631
-16.411221553643408,0.12052704576976421
-16.275796481499864,0.12066574202496533
-16.232311084169538,0.12080443828016643
-16.2261209953894,0.12094313453536755
-16.18455293618012,0.12108183079056865
-16.16944647557045,0.12122052704576976
-16.125446176997407,0.12135922330097088
-16.084847849942697,0.12149791955617198
-16.063582650900578,0.1216366158113731
-16.06240708455487,0.1217753120665742
-16.062181478997168,0.12191400832177532
-15.99307380669871,0.12205270457697642
-15.985759977256787,0.12219140083217753
-15.984490847101105,0.12233009708737864
-15.98000650579909,0.12246879334257975
-15.96893823277971,0.12260748959778087
-15.843036678838844,0.12274618585298197
-15.709351209016383,0.12288488210818307
-15.685136125993322,0.12302357836338419
-15.222248627248078,0.1231622746185853
-15.021742322304824,0.12330097087378641
-14.936965051077138,0.12343966712898752
-14.841238944052119,0.12357836338418862
-14.809270274047046,0.12371705963938974
-14.795449717418073,0.12385575589459084
-14.732111401204488,0.12399445214979196
-14.704232779866501,0.12413314840499307
-14.641335320241497,0.12427184466019417
-14.604285542118083,0.12441054091539529
-14.57424231752739,0.12454923717059639
-14.36939077397174,0.12468793342579751
-14.301206137704964,0.12482662968099861
-14.280568203703641,0.12496532593619972
-14.209256936129172,0.12510402219140082
-14.11386001379637,0.12524271844660195
-14.065068164664778,0.12538141470180306
-14.0501321482537,0.12552011095700416
-13.968615551830396,0.12565880721220526
-13.927794662712392,0.12579750346740637
-13.91125609863845,0.1259361997226075
-13.808142671413696,0.1260748959778086
-13.711914423077538,0.1262135922330097
-13.694210757864392,0.1263522884882108
-13.467944365508895,0.12649098474341192
-13.46117086402794,0.12662968099861305
-13.455675241327674,0.12676837725381415
-13.409469259443528,0.12690707350901526
-13.343189004804298,0.12704576976421636
-13.22698394283419,0.12718446601941746
-13.200246932757127,0.1273231622746186
-13.19942046709732,0.1274618585298197
-13.182464613553117,0.1276005547850208
-13.13596992535933,0.1277392510402219
-13.107392761282545,0.127877947295423
-12.992384853673617,0.12801664355062414
-12.788675886008678,0.12815533980582525
-12.785278432872172,0.12829403606102635
-12.76773427430543,0.12843273231622745
-12.735925152888521,0.12857142857142856
-12.634129508917876,0.1287101248266297
-12.599654484954044,0.1288488210818308
-12.531014510493485,0.1289875173370319
-12.525337404654021,0.129126213592233
-12.523731415165955,0.1292649098474341
-12.518142115760128,0.12940360610263524
-12.481038273588684,0.12954230235783634
-12.469247989405014,0.12968099861303745
-12.382406830406225,0.12981969486823855
-12.354680246758845,0.12995839112343965
-12.346031640156628,0.13009708737864079
-12.326684163633274,0.1302357836338419
-12.24471023365022,0.130374479889043
-12.233363601203521,0.1305131761442441
-12.190130328363647,0.1306518723994452
-12.17038978965951,0.13079056865464633
-12.161411120400711,0.13092926490984744
-12.06705094450789,0.13106796116504854
-12.047574592078607,0.13120665742024964
-12.029552718274248,0.13134535367545078
-11.990741479310463,0.13148404993065188
-11.954053696043525,0.13162274618585298
-11.945352895827575,0.1317614424410541
-11.748504971119594,0.1319001386962552
-11.746856131697152,0.13203883495145632
-11.720953520030655,0.13217753120665743
-11.591422178865539,0.13231622746185853
-11.544174515415431,0.13245492371705964
-11.515187105442868,0.13259361997226074
-11.491777246210649,0.13273231622746187
-11.455686493889194,0.13287101248266298
-11.41357632296619,0.13300970873786408
-11.411843322507558,0.13314840499306518
-11.349335151402382,0.1332871012482663
-11.336328584466289,0.13342579750346742
-11.33109675757067,0.13356449375866852
-11.321622073292792,0.13370319001386963
-11.287488927261201,0.13384188626907073
-11.22014004499775,0.13398058252427184
-11.174942108161538,0.13411927877947297
-11.147257780439437,0.13425797503467407
-11.14392255682924,0.13439667128987517
-11.134723718470232,0.13453536754507628
-11.056159485434382,0.13467406380027738
-11.029262809101102,0.13481276005547851
-11.02816861416111,0.13495145631067962
-11.01732109109725,0.13509015256588072
-11.005252791949028,0.13522884882108183
-10.977832351020403,0.13536754507628293
-10.90804091990915,0.13550624133148406
-10.89679927503104,0.13564493758668517
-10.872092324741674,0.13578363384188627
-10.825236374103493,0.13592233009708737
-10.706733500841988,0.13606102635228848
-10.657327533510433,0.1361997226074896
-10.525565439600463,0.1363384188626907
-10.518121024073661,0.13647711511789182
-10.470483943637197,0.13661581137309292
-10.465123307856029,0.13675450762829403
-10.435850521796223,0.13689320388349516
-10.426145786258054,0.13703190013869626
-10.416791247335109,0.13717059639389736
-10.381575167505396,0.13730929264909847
-10.379474981901657,0.13744798890429957
-10.347261952312719,0.1375866851595007
-10.337050545527786,0.1377253814147018
-10.254655682694722,0.1378640776699029
-10.239439160110361,0.13800277392510402
-10.230038279628477,0.13814147018030512
-10.22817720052053,0.13828016643550625
-10.165788777968764,0.13841886269070736
-10.129689466953556,0.13855755894590846
-10.016944073056504,0.13869625520110956
-9.973614900921374,0.13883495145631067
-9.964900305812023,0.1389736477115118
-9.952510849093644,0.1391123439667129
-9.952091259762717,0.139251040221914
-9.91688169021502,0.1393897364771151
-9.903397951259144,0.13952843273231622
-9.882287948082345,0.13966712898751735
-9.835141263589541,0.13980582524271845
-9.666749326046475,0.13994452149791956
-9.579750281060244,0.14008321775312066
-9.56682314209729,0.14022191400832176
-9.540896074363427,0.1403606102635229
-9.520800964560564,0.140499306518724
-9.515952181547778,0.1406380027739251
-9.508344610539067,0.1407766990291262
-9.489750101080654,0.1409153952843273
-9.482415063872587,0.14105409153952844
-9.380707385903802,0.14119278779472955
-9.342253268932211,0.14133148404993065
-9.330819027904644,0.14147018030513175
-9.274432019024047,0.14160887656033286
-9.270977562483411,0.141747572815534
-9.203746059522157,0.1418862690707351
-9.13323893706078,0.1420249653259362
-9.128578697657087,0.1421636615811373
-9.08844664714113,0.1423023578363384
-9.079748360811434,0.14244105409153954
-9.041757354697577,0.14257975034674064
-8.909030518436603,0.14271844660194175
-8.825502237114621,0.14285714285714285
-8.814167539978468,0.14299583911234395
-8.77223255615822,0.14313453536754508
-8.730146715965352,0.1432732316227462
-8.68563265370544,0.1434119278779473
-8.664445383371508,0.1435506241331484
-8.492074985848475,0.1436893203883495
-8.483554825323179,0.14382801664355063
-8.45558817812939,0.14396671289875174
-8.43773517679712,0.14410540915395284
-8.429479556389584,0.14424410540915394
-8.426907920833779,0.14438280166435508
-8.278706914364408,0.14452149791955618
-8.245787349011803,0.14466019417475728
-8.231211466732324,0.1447988904299584
-8.222293203940485,0.1449375866851595
-8.200156152302943,0.14507628294036062
-8.125395214258372,0.14521497919556173
-8.117861218792159,0.14535367545076283
-8.109699909330807,0.14549237170596394
-8.06211439042302,0.14563106796116504
-8.023172549696412,0.14576976421636617
-8.01540886871802,0.14590846047156728
-7.997656747258047,0.14604715672676838
-7.963805359088422,0.14618585298196948
-7.943606959923013,0.1463245492371706
-7.8761254238535106,0.14646324549237172
-7.870376926248125,0.14660194174757282
-7.789064503416013,0.14674063800277393
-7.780795213401747,0.14687933425797503
-7.777955767577285,0.14701803051317613
-7.746434599705882,0.14715672676837727
-7.734297477496313,0.14729542302357837
-7.701302817313518,0.14743411927877947
-7.6897003521381455,0.14757281553398058
-7.638036239723009,0.14771151178918168
-7.522450297962648,0.1478502080443828
-7.499733551982,0.14798890429958392
-7.444661323377741,0.14812760055478502
-7.444395992505894,0.14826629680998613
-7.433503681037283,0.14840499306518723
-7.4170796445887355,0.14854368932038836
-7.408221634637658,0.14868238557558947
-7.388728141770075,0.14882108183079057
-7.263605798287623,0.14895977808599167
-7.1968060501566,0.14909847434119278
-7.16859924826521,0.1492371705963939
-7.156131428205751,0.149375866851595
-7.125826194797062,0.14951456310679612
-7.072574408879876,0.14965325936199722
-7.071765928276638,0.14979195561719832
-7.02879527216839,0.14993065187239946
-6.970934718154284,0.15006934812760056
-6.918812502642789,0.15020804438280166
-6.8591525617186475,0.15034674063800277
-6.85486075333022,0.15048543689320387
-6.84729992423774,0.150624133148405
-6.845519836690884,0.1507628294036061
-6.8010195664890745,0.1509015256588072
-6.720505517648161,0.15104022191400832
-6.640143711499547,0.15117891816920942
-6.62151508805424,0.15131761442441055
-6.6165370154794365,0.15145631067961166
-6.577125861493283,0.15159500693481276
-6.575187724925696,0.15173370319001386
-6.572649297026844,0.15187239944521497
-6.557384052658783,0.1520110957004161
-6.525100902607214,0.1521497919556172
-6.494034430357444,0.1522884882108183
-6.4816173179315495,0.1524271844660194
-6.407991643808182,0.15256588072122051
-6.3691172455944125,0.15270457697642165
-6.346595637542862,0.15284327323162275
-6.334279030584754,0.15298196948682385
-6.3276431195584735,0.15312066574202496
-6.306113926552764,0.15325936199722606
-6.272450466377034,0.1533980582524272
-6.156634263141535,0.1535367545076283
-6.1038766678745935,0.1536754507628294
-6.093140107113877,0.1538141470180305
-6.055430260433997,0.1539528432732316
-5.985393250704258,0.15409153952843274
-5.893369850890018,0.15423023578363385
-5.886685743275328,0.15436893203883495
-5.859006019525128,0.15450762829403605
-5.842198157862506,0.15464632454923716
-5.841473406166465,0.1547850208044383
-5.83030691756182,0.1549237170596394
-5.8236990222597695,0.1550624133148405
-5.816496084097398,0.1552011095700416
-5.795935660046691,0.1553398058252427
-5.687170787879926,0.15547850208044384
-5.684748058512604,0.15561719833564494
-5.51956065021494,0.15575589459084604
-5.435400458021938,0.15589459084604715
-5.427888184678096,0.15603328710124825
-5.417914829960633,0.15617198335644938
-5.378876566718076,0.1563106796116505
-5.366056860911613,0.1564493758668516
-5.360117383975488,0.1565880721220527
-5.323820455891317,0.15672676837725383
-5.309137685174338,0.15686546463245493
-5.278775801307594,0.15700416088765604
-5.233999468272506,0.15714285714285714
-5.228491400480886,0.15728155339805824
-5.2156252458185595,0.15742024965325938
-5.2144744469460385,0.15755894590846048
-5.163059187901704,0.15769764216366158
-5.126646631486489,0.1578363384188627
-5.108351889269289,0.1579750346740638
-5.104789087105088,0.15811373092926492
-5.0724541741665155,0.15825242718446603
-4.987613726844372,0.15839112343966713
-4.98572952093455,0.15852981969486823
-4.95833796388759,0.15866851595006934
-4.956318661551186,0.15880721220527047
-4.956100049270191,0.15894590846047157
-4.9319007662218715,0.15908460471567268
-4.876390547725556,0.15922330097087378
-4.8674392383480125,0.1593619972260749
-4.8673561595662695,0.15950069348127602
-4.86520919077269,0.15963938973647712
-4.842874070165278,0.15977808599167823
-4.814050489768098,0.15991678224687933
-4.805102678850808,0.16005547850208043
-4.774604965480025,0.16019417475728157
-4.764480541624278,0.16033287101248267
-4.760046161642062,0.16047156726768377
-4.7580733275826415,0.16061026352288488
-4.722567522001286,0.16074895977808598
-4.711700290000647,0.1608876560332871
-4.6553642319349064,0.16102635228848822
-4.622683737519035,0.16116504854368932
-4.591945865462455,0.16130374479889042
-4.590451162994117,0.16144244105409153
-4.590069523206882,0.16158113730929266
-4.587947220359129,0.16171983356449376
-4.586448480518543,0.16185852981969487
-4.570577823352058,0.16199722607489597
-4.549004771307394,0.16213592233009708
-4.5403682137084305,0.1622746185852982
-4.510776630298741,0.1624133148404993
-4.490184212054819,0.16255201109570042
-4.479767454209876,0.16269070735090152
-4.476970825662353,0.16282940360610262
-4.473367253404471,0.16296809986130376
-4.473278098553764,0.16310679611650486
-4.457691292346855,0.16324549237170596
-4.413707333058507,0.16338418862690707
-4.398973530000363,0.16352288488210817
-4.371796872613824,0.1636615811373093
-4.359998090675893,0.1638002773925104
-4.357695495654339,0.1639389736477115
-4.342688558105357,0.16407766990291262
-4.331038719152315,0.16421636615811372
-4.3117779031059875,0.16435506241331485
-4.2622454042196445,0.16449375866851595
-4.2494604275172065,0.16463245492371706
-4.230341366087415,0.16477115117891816
-4.161963881498656,0.16490984743411927
-4.139659193146737,0.1650485436893204
-4.1099867244901445,0.1651872399445215
-4.0828824290506756,0.1653259361997226
-4.0813973419556735,0.1654646324549237
-4.081149213894417,0.16560332871012481
-4.047594846159992,0.16574202496532595
-4.030172202724339,0.16588072122052705
-4.008729780141456,0.16601941747572815
-4.001928629195906,0.16615811373092926
