value_db,cdf
10.028145238428298,0.10984743411927878
10.056287732261225,0.10998613037447989
10.094575555849733,0.110124826629681
10.106429021657664,0.11026352288488211
10.110161368587764,0.11040221914008322
10.116724696377265,0.11054091539528432
10.130296266171005,0.11067961165048544
10.167785043161654,0.11081830790568654
10.168955426350552,0.11095700416088766
10.179023630074706,0.11109570041608877
10.198952914182126,0.11123439667128987
10.202768010123467,0.11137309292649099
10.211995585147879,0.11151178918169209
10.229156135257671,0.11165048543689321
10.236272432188473,0.11178918169209431
10.240387082470994,0.11192787794729542
10.241493704338946,0.11206657420249654
10.253300188418464,0.11220527045769764
10.270800688372535,0.11234396671289876
10.278885724534263,0.11248266296809986
10.302266220787592,0.11262135922330097
10.308204625442094,0.11276005547850208
10.316603912230253,0.11289875173370319
10.341408321589103,0.1130374479889043
10.364913411920929,0.11317614424410541
10.372290153877612,0.11331484049930651
10.376669322698682,0.11345353675450763
10.383541729950903,0.11359223300970873
10.510219268428866,0.11373092926490985
10.550286361720236,0.11386962552011096
10.569427764732195,0.11400832177531206
10.579901905453724,0.11414701803051318
10.584322905171542,0.11428571428571428
10.586128285958559,0.1144244105409154
10.607473749798654,0.1145631067961165
10.610085547813789,0.11470180305131761
10.633987298832226,0.11484049930651873
10.644763203601947,0.11497919556171983
10.704321925687989,0.11511789181692095
10.711196886774118,0.11525658807212205
10.751698668485268,0.11539528432732316
10.778616252549911,0.11553398058252427
10.781660803553091,0.11567267683772538
10.833301321794549,0.1158113730929265
10.836171278649534,0.1159500693481276
10.86377373649217,0.11608876560332872
10.866884228923592,0.11622746185852982
10.871080879111833,0.11636615811373092
10.877093315136152,0.11650485436893204
10.88616597775561,0.11664355062413315
10.888974453955495,0.11678224687933426
10.908887563150529,0.11692094313453537
10.909333851528022,0.11705963938973647
10.914559664240532,0.11719833564493759
10.923382546404206,0.1173370319001387
10.965412798382424,0.11747572815533981
11.001002332986134,0.11761442441054092
11.011193614327803,0.11775312066574202
11.12418636446014,0.11789181692094314
11.153833465927846,0.11803051317614424
11.168700421294806,0.11816920943134536
11.182373522525006,0.11830790568654646
11.205381544317683,0.11844660194174757
11.223543264966661,0.11858529819694869
11.232195211419915,0.11872399445214979
11.236965617285177,0.11886269070735091
11.248742064651454,0.11900138696255201
11.260123300231408,0.11914008321775311
11.266085394899982,0.11927877947295423
11.274163466653999,0.11941747572815534
11.289873029817958,0.11955617198335645
11.293731566473086,0.11969486823855756
11.294254747566582,0.11983356449375866
11.317660668704843,0.11997226074895978
11.326706867229905,0.12011095700416088
11.32702133576283,0.120249653259362
11.393375386004541,0.1203883495145631
11.40381807841476,0.12052704576976421
11.443119652174264,0.12066574202496533
11.443990003655443,0.12080443828016643
11.49409288776573,0.12094313453536755
11.498820518164777,0.12108183079056865
11.531931226157731,0.12122052704576976
11.54732769277237,0.12135922330097088
11.550682110499508,0.12149791955617198
11.590506867542116,0.1216366158113731
11.598859857705193,0.1217753120665742
11.601641659960439,0.12191400832177532
11.603372563299075,0.12205270457697642
11.646547009265248,0.12219140083217753
11.657215752229128,0.12233009708737864
11.6734251931449,0.12246879334257975
11.694628818609036,0.12260748959778087
11.705623289926713,0.12274618585298197
11.71279428927094,0.12288488210818307
11.74105465142571,0.12302357836338419
11.753764503146078,0.1231622746185853
11.766202581315728,0.12330097087378641
11.774794983101533,0.12343966712898752
11.780658075532777,0.12357836338418862
11.82409342849655,0.12371705963938974
11.835551221217049,0.12385575589459084
11.837995019474242,0.12399445214979196
11.852754647303602,0.12413314840499307
11.914657534014289,0.12427184466019417
11.926040767708505,0.12441054091539529
11.93390793088221,0.12454923717059639
11.951358643395471,0.12468793342579751
11.965752083415138,0.12482662968099861
11.970173656274186,0.12496532593619972
11.970326098851734,0.12510402219140082
11.99129242548294,0.12524271844660195
12.003090503329899,0.12538141470180306
12.053600411145931,0.12552011095700416
12.057743062776414,0.12565880721220526
12.05886858044864,0.12579750346740637
12.06980150754076,0.1259361997226075
12.070149451915377,0.1260748959778086
12.076739895083259,0.1262135922330097
12.083027303389184,0.1263522884882108
12.09366611446773,0.12649098474341192
12.097437967344364,0.12662968099861305
12.104972492589956,0.12676837725381415
12.137213665316267,0.12690707350901526
12.141283767827769,0.12704576976421636
12.153304694844472,0.12718446601941746
12.186094221747695,0.1273231622746186
12.216732085734618,0.1274618585298197
12.232541147591974,0.1276005547850208
12.24456627389804,0.1277392510402219
12.266405855687255,0.127877947295423
12.28039451266425,0.12801664355062414
12.291605672374036,0.12815533980582525
12.33376087400744,0.12829403606102635
12.347626636664087,0.12843273231622745
12.366163780787133,0.12857142857142856
12.370294110790823,0.1287101248266297
12.39843098555256,0.1288488210818308
12.400832727144868,0.1289875173370319
12.408567381746886,0.129126213592233
12.411726523804136,0.1292649098474341
12.456877062594893,0.12940360610263524
12.457718659253045,0.12954230235783634
12.481717573287685,0.12968099861303745
12.499820187100054,0.12981969486823855
12.586878807211875,0.12995839112343965
12.593698462047744,0.13009708737864079
12.59397557268266,0.1302357836338419
12.605687310330849,0.130374479889043
12.614283979489407,0.1305131761442441
12.618970808768598,0.1306518723994452
12.621237972640785,0.13079056865464633
12.632562031115635,0.13092926490984744
12.633812966454034,0.13106796116504854
12.649942686562724,0.13120665742024964
12.657365256505965,0.13134535367545078
12.669672032949142,0.13148404993065188
12.670690926370414,0.13162274618585298
12.703428446866356,0.1317614424410541
12.748281815596926,0.1319001386962552
12.767023320916948,0.13203883495145632
12.779597763485215,0.13217753120665743
12.793226299883734,0.13231622746185853
12.800547712807369,0.13245492371705964
12.802914866630795,0.13259361997226074
12.805895106169423,0.13273231622746187
12.881442939999614,0.13287101248266298
12.90106285714601,0.13300970873786408
12.91458432816583,0.13314840499306518
12.952718347364867,0.1332871012482663
12.987957086108448,0.13342579750346742
12.98904858767874,0.13356449375866852
13.014930709726904,0.13370319001386963
13.043849429376184,0.13384188626907073
13.047216545449858,0.13398058252427184
13.051174400716594,0.13411927877947297
13.06200561394501,0.13425797503467407
13.066056652997117,0.13439667128987517
13.06641007111917,0.13453536754507628
13.07169310171117,0.13467406380027738
13.074233357676931,0.13481276005547851
13.09850358855347,0.13495145631067962
13.102787235248172,0.13509015256588072
13.13410069749966,0.13522884882108183
13.14595094260893,0.13536754507628293
13.146615743752758,0.13550624133148406
13.221626110385593,0.13564493758668517
13.240135709320262,0.13578363384188627
13.257068922886074,0.13592233009708737
13.257154511628793,0.13606102635228848
13.274622483330631,0.1361997226074896
13.275656874065609,0.1363384188626907
13.295653308057604,0.13647711511789182
13.302733296725467,0.13661581137309292
13.314404384083742,0.13675450762829403
13.334837103442919,0.13689320388349516
13.355943652041436,0.13703190013869626
13.373722042056873,0.13717059639389736
13.394314442666179,0.13730929264909847
13.431701968441843,0.13744798890429957
13.448482064417341,0.1375866851595007
13.465685997693488,0.1377253814147018
13.478410792566295,0.1378640776699029
13.479215901495508,0.13800277392510402
13.500010635211945,0.13814147018030512
13.520726379827455,0.13828016643550625
13.55537445945696,0.13841886269070736
13.588386033446882,0.13855755894590846
13.653077456780833,0.13869625520110956
13.654089667047295,0.13883495145631067
13.658626420801923,0.1389736477115118
13.666645201846324,0.1391123439667129
13.686888497777003,0.139251040221914
13.688316488387324,0.1393897364771151
13.726533887422047,0.13952843273231622
13.733490815493795,0.13966712898751735
13.740949975152413,0.13980582524271845
13.748866103785385,0.13994452149791956
13.787977128047926,0.14008321775312066
13.815761014767812,0.14022191400832176
13.818833515401641,0.1403606102635229
13.83617032681939,0.140499306518724
13.840821991148658,0.1406380027739251
13.866953716630606,0.1407766990291262
13.871615208577786,0.1409153952843273
13.90223597402578,0.14105409153952844
13.90287280625637,0.14119278779472955
13.915867605438045,0.14133148404993065
13.916836481035324,0.14147018030513175
13.928186216918714,0.14160887656033286
13.943784309546366,0.141747572815534
13.959920197936345,0.1418862690707351
13.977663195627319,0.1420249653259362
13.99934046134655,0.1421636615811373
14.000713292974902,0.1423023578363384
14.022007462873338,0.14244105409153954
14.03268314750585,0.14257975034674064
14.035057442376624,0.14271844660194175
14.052841030853909,0.14285714285714285
14.078545504740765,0.14299583911234395
14.0977644650353,0.14313453536754508
14.112212291680411,0.1432732316227462
14.113198722635481,0.1434119278779473
14.114927208539266,0.1435506241331484
14.166222743760404,0.1436893203883495
14.167387948547962,0.14382801664355063
14.169267931853383,0.14396671289875174
14.189289155965177,0.14410540915395284
14.200095816023675,0.14424410540915394
14.217226548155132,0.14438280166435508
14.241226908528244,0.14452149791955618
14.249643005524163,0.14466019417475728
14.251217671985806,0.1447988904299584
14.27073550878584,0.1449375866851595
14.30909282986719,0.14507628294036062
14.30942651729518,0.14521497919556173
14.358170442420601,0.14535367545076283
14.364679510173435,0.14549237170596394
14.38868769502022,0.14563106796116504
14.392641437276747,0.14576976421636617
14.468668305198813,0.14590846047156728
14.47324817892197,0.14604715672676838
14.477158786197947,0.14618585298196948
14.515039693522036,0.1463245492371706
14.52638875132039,0.14646324549237172
14.52951612660231,0.14660194174757282
14.531726957179341,0.14674063800277393
14.552031995528662,0.14687933425797503
14.586634668358915,0.14701803051317613
14.607429933065411,0.14715672676837727
14.616381647018608,0.14729542302357837
14.617616290321667,0.14743411927877947
14.623368581624572,0.14757281553398058
14.656600190631284,0.14771151178918168
14.669016530648394,0.1478502080443828
14.72682460573991,0.14798890429958392
14.758702266314703,0.14812760055478502
14.78727287017561,0.14826629680998613
14.794989158830326,0.14840499306518723
14.808370355210183,0.14854368932038836
14.813884824812485,0.14868238557558947
14.831583744883986,0.14882108183079057
14.842564141197611,0.14895977808599167
14.846653786006115,0.14909847434119278
14.852513716750197,0.1492371705963939
14.873013040193895,0.149375866851595
14.88096842983101,0.14951456310679612
14.886379082494747,0.14965325936199722
14.910187240350915,0.14979195561719832
14.913983545410387,0.14993065187239946
14.965678149343734,0.15006934812760056
14.98336992779781,0.15020804438280166
14.991595500600594,0.15034674063800277
14.992748649836397,0.15048543689320387
15.005006996379603,0.150624133148405
15.024017024911828,0.1507628294036061
15.057996500317207,0.1509015256588072
15.059560905515122,0.15104022191400832
15.076986325729127,0.15117891816920942
15.091892289034226,0.15131761442441055
15.142199585643393,0.15145631067961166
15.145189802485334,0.15159500693481276
15.170580405251346,0.15173370319001386
15.216632399649168,0.15187239944521497
15.297060880214534,0.1520110957004161
15.307676059083404,0.1521497919556172
15.323584187113699,0.1522884882108183
15.347819723872572,0.1524271844660194
15.359230595697566,0.15256588072122051
15.3659348048235,0.15270457697642165
15.366236702977133,0.15284327323162275
15.395677949978499,0.15298196948682385
15.401598642345636,0.15312066574202496
15.405460974128504,0.15325936199722606
15.448136627463134,0.1533980582524272
15.45111594242252,0.1535367545076283
15.479983004508712,0.1536754507628294
15.48600203657887,0.1538141470180305
15.517182106341977,0.1539528432732316
15.518015710802178,0.15409153952843274
15.541989638614774,0.15423023578363385
15.542803123595307,0.15436893203883495
15.551320733602944,0.15450762829403605
15.553929781347994,0.15464632454923716
15.560635150624712,0.1547850208044383
15.57453593835894,0.1549237170596394
15.5798180585715,0.1550624133148405
15.592031995779127,0.1552011095700416
15.62923609882695,0.1553398058252427
15.63001584023227,0.15547850208044384
15.6309613934121,0.15561719833564494
15.631267142141569,0.15575589459084604
15.639111815813243,0.15589459084604715
15.659723703958901,0.15603328710124825
15.673130830744562,0.15617198335644938
15.725405136618742,0.1563106796116505
15.742841119756728,0.1564493758668516
15.743647975144487,0.1565880721220527
15.758248408394866,0.15672676837725383
15.769623572529088,0.15686546463245493
15.789432189925632,0.15700416088765604
15.799384211942332,0.15714285714285714
15.80928526907986,0.15728155339805824
15.811753933622448,0.15742024965325938
15.813447353908385,0.15755894590846048
15.816331357639182,0.15769764216366158
15.834889839468008,0.1578363384188627
15.859915752400195,0.1579750346740638
15.924404476555118,0.15811373092926492
15.926138870772919,0.15825242718446603
15.955359517767324,0.15839112343966713
15.956420844023118,0.15852981969486823
15.961698669946502,0.15866851595006934
15.984579484245216,0.15880721220527047
16.002879796124706,0.15894590846047157
16.00563732232443,0.15908460471567268
16.014122396507947,0.15922330097087378
16.01584362091377,0.1593619972260749
16.016863071958824,0.15950069348127602
16.028350571727206,0.15963938973647712
16.052648691232466,0.15977808599167823
16.055023695879555,0.15991678224687933
16.071017434420853,0.16005547850208043
16.082292420160748,0.16019417475728157
16.092096121538834,0.16033287101248267
16.094506285234388,0.16047156726768377
16.095770404456427,0.16061026352288488
16.11489817728843,0.16074895977808598
16.120284105310052,0.1608876560332871
16.12587499701074,0.16102635228848822
