value_db,cdf
15.842451071650508,0.3525658807212205
15.850707205297752,0.35270457697642166
15.856238714353053,0.35284327323162273
15.861009601586552,0.35298196948682387
15.863490048054613,0.35312066574202494
15.865156589223659,0.3532593619972261
15.869439753260275,0.3533980582524272
15.869645439312933,0.3535367545076283
15.874364583213062,0.3536754507628294
15.876601833086372,0.3538141470180305
15.87817658991429,0.3539528432732316
15.88369194490566,0.35409153952843275
15.886155677727398,0.35423023578363383
15.88893118806682,0.35436893203883496
15.892508722912735,0.35450762829403604
15.902035777122292,0.35464632454923717
15.903201772010767,0.3547850208044383
15.910771212624695,0.3549237170596394
15.911729463028328,0.3550624133148405
15.91183318330469,0.3552011095700416
15.913422103357707,0.3553398058252427
15.920371049054678,0.35547850208044385
15.92319042523701,0.3556171983356449
15.929330566453352,0.35575589459084606
15.932926170885063,0.35589459084604713
15.93958633538928,0.35603328710124826
15.944148519216984,0.3561719833564494
15.945433170100667,0.35631067961165047
15.946785150258746,0.3564493758668516
15.946994056755763,0.3565880721220527
15.955244955816317,0.3567267683772538
15.960773879580248,0.35686546463245494
15.966855554417238,0.357004160887656
15.983601071433956,0.35714285714285715
15.995308212873375,0.3572815533980582
16.00284088609938,0.35742024965325936
16.005086513107308,0.3575589459084605
16.005668876480563,0.35769764216366157
16.009947341625725,0.3578363384188627
16.011470328496944,0.3579750346740638
16.017048302938967,0.3581137309292649
16.017424161460674,0.35825242718446604
16.021563980580243,0.3583911234396671
16.022611094239817,0.35852981969486825
16.031554311200903,0.3586685159500693
16.034061738729463,0.35880721220527045
16.03709945891964,0.3589459084604716
16.03910259080782,0.35908460471567266
16.046007293225397,0.3592233009708738
16.06105314070566,0.35936199722607487
16.065309890490745,0.359500693481276
16.067257184567595,0.35963938973647713
16.069966387471254,0.3597780859916782
16.078089649063458,0.35991678224687934
16.079611850066566,0.3600554785020804
16.08085428597826,0.36019417475728155
16.08768544603255,0.3603328710124827
16.088359808178083,0.36047156726768376
16.106744727725623,0.3606102635228849
16.111759423624065,0.36074895977808596
16.11881039144319,0.3608876560332871
16.125668273777872,0.36102635228848823
16.134870674748715,0.3611650485436893
16.138780433418944,0.36130374479889044
16.141073303585145,0.3614424410540915
16.151577437213042,0.36158113730929264
16.156416159312627,0.3617198335644938
16.159713398730787,0.36185852981969485
16.16220199856083,0.361997226074896
16.165627301516125,0.36213592233009706
16.170009325490454,0.3622746185852982
16.171603007915195,0.3624133148404993
16.173000531913303,0.3625520110957004
16.176293346321973,0.36269070735090153
16.182267706738912,0.36282940360610266
16.183033097176928,0.36296809986130374
16.19009160474611,0.36310679611650487
16.192717441030865,0.36324549237170595
16.20560999198501,0.3633841886269071
16.20903558588269,0.3635228848821082
16.209876255560708,0.3636615811373093
16.21606955274388,0.3638002773925104
16.21674393197828,0.3639389736477115
16.217821070425078,0.3640776699029126
16.21843978823861,0.36421636615811376
16.224017524286044,0.36435506241331483
16.228382991069473,0.36449375866851597
16.23555393206531,0.36463245492371704
16.237512009758813,0.3647711511789182
16.24628031069338,0.3649098474341193
16.250946228736094,0.3650485436893204
16.261090777810825,0.3651872399445215
16.262223527652512,0.3653259361997226
16.264024916470404,0.3654646324549237
16.26975003223381,0.36560332871012485
16.275100701121843,0.36574202496532593
16.275826968358757,0.36588072122052706
16.277461416959802,0.36601941747572814
16.28585365595483,0.36615811373092927
16.29087801870247,0.3662968099861304
16.29103057039002,0.3664355062413315
16.29354621259699,0.3665742024965326
16.296312100015115,0.3667128987517337
16.30353205512077,0.3668515950069348
16.313298024935726,0.36699029126213595
16.31474158581661,0.367128987517337
16.318080429227937,0.36726768377253816
16.318305815317608,0.36740638002773923
16.31855496136635,0.36754507628294036
16.324483541308787,0.3676837725381415
16.325102409615326,0.36782246879334257
16.327816670245877,0.3679611650485437
16.33420554264791,0.3680998613037448
16.334950411035013,0.3682385575589459
16.335696922082384,0.36837725381414704
16.338208639719895,0.3685159500693481
16.343251240867392,0.36865464632454925
16.3796431976427,0.3687933425797503
16.382009664618483,0.36893203883495146
16.384822153745763,0.3690707350901526
16.392468250064084,0.36920943134535367
16.39886738531288,0.3693481276005548
16.41930607902643,0.3694868238557559
16.43590501973793,0.369625520110957
16.44432172424454,0.36976421636615814
16.446332114258027,0.3699029126213592
16.465390610110614,0.37004160887656035
16.466510003323023,0.3701803051317614
16.46674443306628,0.37031900138696255
16.47101983545508,0.3704576976421637
16.486622644694577,0.37059639389736476
16.50044932838724,0.3707350901525659
16.51045416580847,0.37087378640776697
16.521226942387187,0.3710124826629681
16.525722811569942,0.37115117891816923
16.535752321361922,0.3712898751733703
16.536084031442886,0.37142857142857144
16.536246094937116,0.3715672676837725
16.537727787773434,0.37170596393897365
16.538287752353956,0.3718446601941748
16.547532162821508,0.37198335644937586
16.549074043710633,0.372122052704577
16.54999548749554,0.37226074895977807
16.56369269198198,0.3723994452149792
16.570920739298828,0.37253814147018033
16.573637735357366,0.3726768377253814
16.58576133096058,0.37281553398058254
16.59791601314213,0.3729542302357836
16.599876779115622,0.37309292649098474
16.602092400804757,0.3732316227461859
16.602981579970045,0.37337031900138695
16.612642045251626,0.3735090152565881
16.615021377341918,0.37364771151178916
16.619342684273782,0.3737864077669903
16.620388424454166,0.3739251040221914
16.62087633901771,0.3740638002773925
16.627922778072673,0.37420249653259363
16.63131528565447,0.3743411927877947
16.632092571765384,0.37447988904299584
16.644840063142862,0.37461858529819697
16.64874365668053,0.37475728155339805
16.65103091491744,0.3748959778085992
16.657711974355966,0.37503467406380026
16.660193482534794,0.3751733703190014
16.667876018680026,0.3753120665742025
16.672842288839778,0.3754507628294036
16.67323807559981,0.3755894590846047
16.67513899317838,0.3757281553398058
16.675772565128884,0.37586685159500693
16.676161733298983,0.37600554785020807
16.681450949109202,0.37614424410540914
16.685419219288505,0.3762829403606103
16.686886726473556,0.37642163661581135
16.686974395208317,0.3765603328710125
16.689824398637903,0.3766990291262136
16.69036769408899,0.3768377253814147
16.692866302595373,0.3769764216366158
16.694664405644506,0.3771151178918169
16.69519902228422,0.37725381414701803
16.71982886724491,0.37739251040221916
16.72467725417017,0.37753120665742024
16.730037476130054,0.37766990291262137
16.733397596339223,0.37780859916782245
16.735270195021506,0.3779472954230236
16.73534027770694,0.3780859916782247
16.74427506672489,0.3782246879334258
16.751449012498313,0.3783633841886269
16.756387421409286,0.378502080443828
16.756811262592034,0.3786407766990291
16.75727911793412,0.37877947295423026
16.75952858786854,0.37891816920943133
16.761131336051132,0.37905686546463246
16.769247523747964,0.37919556171983354
16.769267926850727,0.37933425797503467
16.770774164096874,0.3794729542302358
16.77400675699332,0.3796116504854369
16.778011910261995,0.379750346740638
16.778288092752348,0.3798890429958391
16.77828844172057,0.3800277392510402
16.7797640791882,0.38016643550624135
16.781418123795742,0.3803051317614424
16.78187942199275,0.38044382801664356
16.786216706192345,0.38058252427184464
16.79401682672785,0.38072122052704577
16.812555864253365,0.3808599167822469
16.813088566001866,0.380998613037448
16.816177254823724,0.3811373092926491
16.834882247560582,0.3812760055478502
16.843287124892814,0.3814147018030513
16.85197104252055,0.38155339805825245
16.854033548443223,0.3816920943134535
16.854642570202202,0.38183079056865465
16.855568154328356,0.38196948682385573
16.856226887720464,0.38210818307905686
16.865854175028787,0.382246879334258
16.867276355878044,0.38238557558945907
16.875270949391062,0.3825242718446602
16.888296238880987,0.3826629680998613
16.888299448733733,0.3828016643550624
16.89026166434571,0.38294036061026354
16.895486100578893,0.3830790568654646
16.900799089955413,0.38321775312066575
16.905565303360603,0.3833564493758668
16.907018486366187,0.38349514563106796
16.913390128155072,0.3836338418862691
16.914697897509335,0.38377253814147017
16.91707022566546,0.3839112343966713
16.92058604148828,0.3840499306518724
16.92449580231373,0.3841886269070735
16.925252574227457,0.38432732316227464
16.930079598178956,0.3844660194174757
16.934999571366443,0.38460471567267684
16.943891318445328,0.3847434119278779
16.94676682740991,0.38488210818307905
16.952586182548565,0.3850208044382802
16.959718327457978,0.38515950069348126
16.975587212335817,0.3852981969486824
16.979166440931095,0.38543689320388347
16.983351798538607,0.3855755894590846
16.984687345744724,0.38571428571428573
16.991629471339035,0.3858529819694868
16.99621340375384,0.38599167822468794
17.002418568880113,0.386130374479889
17.006281756140133,0.38626907073509015
17.011068385817516,0.3864077669902913
17.013126142631677,0.38654646324549236
17.01337040624872,0.3866851595006935
17.01367086877305,0.38682385575589456
17.02455291189162,0.3869625520110957
17.036199467483485,0.3871012482662968
17.045353659266294,0.3872399445214979
17.073627278654005,0.38737864077669903
17.08764612195487,0.38751733703190017
17.088983591700554,0.38765603328710124
17.104455521440695,0.3877947295423024
17.10666861511814,0.38793342579750345
17.10708281937578,0.3880721220527046
17.109936921190734,0.3882108183079057
17.112208426180896,0.3883495145631068
17.12822868400077,0.3884882108183079
17.129754397026844,0.388626907073509
17.13333556943971,0.38876560332871013
17.13349381163505,0.38890429958391126
17.138977485422988,0.38904299583911234
17.147705985968724,0.38918169209431347
17.14866633425811,0.38932038834951455
17.153509083524348,0.3894590846047157
17.15858499384996,0.3895977808599168
17.163160289847575,0.3897364771151179
17.17844375210305,0.389875173370319
17.181318215811736,0.3900138696255201
17.18280217632922,0.3901525658807212
17.19120649631336,0.39029126213592236
17.194452915650324,0.39042995839112343
17.20008394508824,0.39056865464632456
17.20437902579328,0.39070735090152564
17.207997806598506,0.3908460471567268
17.21501921613289,0.3909847434119279
17.215950070947287,0.391123439667129
17.22561050379171,0.3912621359223301
17.225672966793187,0.3914008321775312
17.226240192206003,0.3915395284327323
17.22702922736587,0.39167822468793345
17.23633853939582,0.39181692094313453
17.243027063251276,0.39195561719833566
17.269883778192806,0.39209431345353674
17.269937494471186,0.39223300970873787
17.28417844514921,0.392371705963939
17.286799900085914,0.3925104022191401
17.291236937467538,0.3926490984743412
17.301703034249137,0.3927877947295423
17.304144144022835,0.3929264909847434
17.329585339673745,0.39306518723994455
17.33738557594195,0.3932038834951456
17.338353320667085,0.39334257975034675
17.339562926351096,0.39348127600554783
17.346720113775458,0.39361997226074896
17.352490969799394,0.3937586685159501
17.378034410893072,0.39389736477115117
17.380155309723847,0.3940360610263523
17.381107983437115,0.3941747572815534
17.38309628328571,0.3943134535367545
17.383576035710533,0.39445214979195564
17.386292308226427,0.3945908460471567
17.38743343385852,0.39472954230235785
17.400272831936135,0.3948682385575589
17.40541816271862,0.39500693481276006
17.414796021274167,0.3951456310679612
17.41790062058999,0.39528432732316227
17.420886964422387,0.3954230235783634
17.42504092083896,0.3955617198335645
17.431820698570068,0.3957004160887656
17.43571221007584,0.39583911234396674
17.44234735412351,0.3959778085991678
17.446634037933762,0.39611650485436894
17.448176456521693,0.39625520110957
17.451896970741593,0.39639389736477115
17.454000224018813,0.3965325936199723
17.461551371302686,0.39667128987517336
17.466151954155002,0.3968099861303745
17.468116269213798,0.39694868238557557
17.48095773778673,0.3970873786407767
17.48106435079098,0.39722607489597783
17.49246512124516,0.3973647711511789
17.515803171599334,0.39750346740638004
17.51624807128395,0.3976421636615811
17.516422323145388,0.39778085991678225
17.524892013454178,0.3979195561719834
17.53119724130924,0.39805825242718446
17.540433974705664,0.3981969486823856
17.55022280757105,0.39833564493758666
17.553170995693826,0.3984743411927878
17.55636748336825,0.3986130374479889
17.56109561780327,0.39875173370319
17.56323740859883,0.39889042995839114
17.569863931804587,0.3990291262135922
17.57054948258895,0.39916782246879334
17.573382060512962,0.3993065187239945
17.574149093665792,0.39944521497919555
17.577514667009517,0.3995839112343967
17.57876384708385,0.39972260748959776
17.590685082312433,0.3998613037447989
17.591741559593565,0.4
17.602578810681205,0.4001386962552011
17.60404214042275,0.40027739251040223
17.607440200779635,0.4004160887656033
17.616392746145834,0.40055478502080444
17.61908622486516,0.40069348127600557
17.619954903763734,0.40083217753120665
17.620983533420393,0.4009708737864078
17.620999325988635,0.40110957004160885
17.621650779473,0.40124826629681
17.6267373047784,0.4013869625520111
17.632157666875724,0.4015256588072122
17.635130888863397,0.4016643550624133
