value_db,cdf
32.54411925802542,0.34091539528432735
32.552341245094205,0.3410540915395284
32.55779619869412,0.34119278779472956
32.55938678127799,0.34133148404993063
32.56889381214176,0.34147018030513177
32.56914302906254,0.3416088765603329
32.575345659599414,0.341747572815534
32.57643677918735,0.3418862690707351
32.576495570598766,0.3420249653259362
32.581054568749266,0.3421636615811373
32.583422133479836,0.34230235783633844
32.58686109715448,0.3424410540915395
32.58957798638627,0.34257975034674065
32.589640999630575,0.34271844660194173
32.59150665486904,0.34285714285714286
32.59455739759112,0.342995839112344
32.614898557855135,0.34313453536754507
32.617086004205284,0.3432732316227462
32.61713997347659,0.3434119278779473
32.623834954895784,0.3435506241331484
32.63129065632319,0.34368932038834954
32.6402836998531,0.3438280166435506
32.6412595454697,0.34396671289875175
32.64263731685253,0.3441054091539528
32.64662889867541,0.34424410540915396
32.65496861088283,0.3443828016643551
32.65619012589719,0.34452149791955616
32.659751490918545,0.3446601941747573
32.66339698539874,0.34479889042995837
32.66870388080389,0.3449375866851595
32.67735837765723,0.34507628294036063
32.682484842807554,0.3452149791955617
32.7118633324498,0.34535367545076284
32.716462675371375,0.3454923717059639
32.72953635933581,0.34563106796116505
32.735896644574325,0.3457697642163662
32.736671898355986,0.34590846047156726
32.73742776533926,0.3460471567267684
32.73839801394688,0.34618585298196947
32.73995227528525,0.3463245492371706
32.74211612056177,0.34646324549237173
32.75083799999598,0.3466019417475728
32.752817073291666,0.34674063800277394
32.756173392516445,0.346879334257975
32.7634159072833,0.34701803051317615
32.76478698218663,0.3471567267683773
32.76560861995495,0.34729542302357835
32.765843831342025,0.3474341192787795
32.76961033493552,0.34757281553398056
32.77731060083508,0.3477115117891817
32.78682831665436,0.3478502080443828
32.7917885495563,0.3479889042995839
32.79390949006813,0.34812760055478503
32.79611868346485,0.3482662968099861
32.79755564282033,0.34840499306518724
32.799942513227734,0.3485436893203884
32.801272143784395,0.34868238557558945
32.803379356412385,0.3488210818307906
32.80885044046741,0.34895977808599166
32.809578554441416,0.3490984743411928
32.812743780991745,0.3492371705963939
32.81561521286355,0.349375866851595
32.81834890606541,0.34951456310679613
32.82158965611326,0.3496532593619972
32.83053497783584,0.34979195561719834
32.83292235310292,0.34993065187239947
32.8363786564135,0.35006934812760054
32.84020821210633,0.3502080443828017
32.84182617151412,0.35034674063800275
32.85237433632784,0.3504854368932039
32.852425154176764,0.350624133148405
32.8550718321316,0.3507628294036061
32.855886221939976,0.3509015256588072
32.85606807898562,0.3510402219140083
32.857158649632474,0.35117891816920943
32.86697503156624,0.35131761442441056
32.867942543174614,0.35145631067961164
32.86846922979688,0.35159500693481277
32.87000184103809,0.35173370319001385
32.870865582953655,0.351872399445215
32.87574694390708,0.3520110957004161
32.88256286019746,0.3521497919556172
32.88617493947825,0.3522884882108183
32.894325470058185,0.3524271844660194
32.90479001341707,0.3525658807212205
32.90485107228564,0.35270457697642166
32.90919172007808,0.35284327323162273
32.912325104483585,0.35298196948682387
32.91719631405685,0.35312066574202494
32.92273440069574,0.3532593619972261
32.928768625779085,0.3533980582524272
32.939708258239136,0.3535367545076283
32.94039362717595,0.3536754507628294
32.94300427817878,0.3538141470180305
32.95096419629007,0.3539528432732316
32.957895191816064,0.35409153952843275
32.96151570601343,0.35423023578363383
32.96791355580273,0.35436893203883496
32.96935132910798,0.35450762829403604
32.970480734329975,0.35464632454923717
32.98108667490186,0.3547850208044383
32.98243152253784,0.3549237170596394
32.98364584489341,0.3550624133148405
32.99630196867766,0.3552011095700416
33.0037936056645,0.3553398058252427
33.00988416849756,0.35547850208044385
33.010706755773434,0.3556171983356449
33.011272670002235,0.35575589459084606
33.032847351812016,0.35589459084604713
33.03523365241171,0.35603328710124826
33.04069971730054,0.3561719833564494
33.04467266827253,0.35631067961165047
33.04664568638561,0.3564493758668516
33.05004310572333,0.3565880721220527
33.055070709117885,0.3567267683772538
33.05759444628627,0.35686546463245494
33.058640507797854,0.357004160887656
33.07072718676272,0.35714285714285715
33.07417635101647,0.3572815533980582
33.074429639038556,0.35742024965325936
33.077380328949644,0.3575589459084605
33.08114372816958,0.35769764216366157
33.08279450500465,0.3578363384188627
33.083197326639066,0.3579750346740638
33.09248730921571,0.3581137309292649
33.09620787952967,0.35825242718446604
33.09646688036181,0.3583911234396671
33.09699543275877,0.35852981969486825
33.104280155522225,0.3586685159500693
33.10431251532269,0.35880721220527045
33.10552714716911,0.3589459084604716
33.10813263589587,0.35908460471567266
33.11418767328336,0.3592233009708738
33.11853782602122,0.35936199722607487
33.12015059672728,0.359500693481276
33.122967015813416,0.35963938973647713
33.12886572157781,0.3597780859916782
33.14512421397212,0.35991678224687934
33.14584010310399,0.3600554785020804
33.149584138123245,0.36019417475728155
33.17295032801682,0.3603328710124827
33.17532575900507,0.36047156726768376
33.175326482621,0.3606102635228849
33.181332004117515,0.36074895977808596
33.183963564989575,0.3608876560332871
33.18596100496166,0.36102635228848823
33.19105999536286,0.3611650485436893
33.19327866089233,0.36130374479889044
33.199917540245664,0.3614424410540915
33.21220122609914,0.36158113730929264
33.2151917868288,0.3617198335644938
33.22440585117272,0.36185852981969485
33.22771216538668,0.361997226074896
33.22914318154432,0.36213592233009706
33.231048993610244,0.3622746185852982
33.23740291448602,0.3624133148404993
33.241839131517935,0.3625520110957004
33.2438879044867,0.36269070735090153
33.24765693876576,0.36282940360610266
33.25528440845019,0.36296809986130374
33.25558310238886,0.36310679611650487
33.25649430767654,0.36324549237170595
33.267442010597584,0.3633841886269071
33.27739671630026,0.3635228848821082
33.27922265152181,0.3636615811373093
33.28231815135897,0.3638002773925104
33.28921668498073,0.3639389736477115
33.29561302085456,0.3640776699029126
33.296769207746166,0.36421636615811376
33.30115512567388,0.36435506241331483
33.3030327763188,0.36449375866851597
33.30587831433358,0.36463245492371704
33.309931161930805,0.3647711511789182
33.31188710772095,0.3649098474341193
33.312561423042894,0.3650485436893204
33.31333290474218,0.3651872399445215
33.316623589002326,0.3653259361997226
33.32849730874764,0.3654646324549237
33.329360739925754,0.36560332871012485
33.33206605990546,0.36574202496532593
33.34648550072554,0.36588072122052706
33.35103903454438,0.36601941747572814
33.35397911711801,0.36615811373092927
33.35755785878591,0.3662968099861304
33.35799414315479,0.3664355062413315
33.35997646474938,0.3665742024965326
33.37722277968452,0.3667128987517337
33.388777323415624,0.3668515950069348
33.39174832237083,0.36699029126213595
33.394410763863085,0.367128987517337
33.39494277728421,0.36726768377253816
33.39593756924751,0.36740638002773923
33.39845117946477,0.36754507628294036
33.40056374495355,0.3676837725381415
33.400642725412354,0.36782246879334257
33.41983945395846,0.3679611650485437
33.42503519009386,0.3680998613037448
33.426432867960195,0.3682385575589459
33.44338153992016,0.36837725381414704
33.444132770383995,0.3685159500693481
33.445677518979295,0.36865464632454925
33.447260156165854,0.3687933425797503
33.447266131043804,0.36893203883495146
33.450748693905936,0.3690707350901526
33.45497414345094,0.36920943134535367
33.45527570312254,0.3693481276005548
33.45710744057658,0.3694868238557559
33.46211342536804,0.369625520110957
33.46799591778209,0.36976421636615814
33.46879357824204,0.3699029126213592
33.46999131718137,0.37004160887656035
33.47286366713858,0.3701803051317614
33.47303359105671,0.37031900138696255
33.479124007779845,0.3704576976421637
33.486692227947294,0.37059639389736476
33.489091235340915,0.3707350901525659
33.491874159358815,0.37087378640776697
33.51281893142505,0.3710124826629681
33.51744393689494,0.37115117891816923
33.52404265286319,0.3712898751733703
33.52443739718026,0.37142857142857144
33.528298573910355,0.3715672676837725
33.528741997626035,0.37170596393897365
33.52977183992294,0.3718446601941748
33.53486247464153,0.37198335644937586
33.535834195568825,0.372122052704577
33.53646231983022,0.37226074895977807
33.542893630545166,0.3723994452149792
33.543423887820786,0.37253814147018033
33.54626357538228,0.3726768377253814
33.55295582573533,0.37281553398058254
33.556216686067984,0.3729542302357836
33.558146833675465,0.37309292649098474
33.570754283582794,0.3732316227461859
33.5731942838523,0.37337031900138695
33.575518045990684,0.3735090152565881
33.57894920977581,0.37364771151178916
33.59200941021709,0.3737864077669903
33.5933592064776,0.3739251040221914
33.60519199489676,0.3740638002773925
33.6091091192478,0.37420249653259363
33.61969481841021,0.3743411927877947
33.621697104141376,0.37447988904299584
33.62237428760235,0.37461858529819697
33.62560823128745,0.37475728155339805
33.627762800317306,0.3748959778085992
33.63946380272543,0.37503467406380026
33.64396708809756,0.3751733703190014
33.6465911276521,0.3753120665742025
33.65556590068803,0.3754507628294036
33.65720754459457,0.3755894590846047
33.658791327017305,0.3757281553398058
33.65965528486415,0.37586685159500693
33.66163912427147,0.37600554785020807
33.66416678351429,0.37614424410540914
33.66818747472338,0.3762829403606103
33.67436891412431,0.37642163661581135
33.67629515118895,0.3765603328710125
33.680815422927644,0.3766990291262136
33.68481008845671,0.3768377253814147
33.68819742223995,0.3769764216366158
33.68863599301568,0.3771151178918169
33.692868965505795,0.37725381414701803
33.69633799387205,0.37739251040221916
33.69642523650403,0.37753120665742024
33.699642034938144,0.37766990291262137
33.70255734276946,0.37780859916782245
33.70724682909202,0.3779472954230236
33.710026351370196,0.3780859916782247
33.714378604383135,0.3782246879334258
33.718447751603804,0.3783633841886269
33.7286086039789,0.378502080443828
33.733331868724484,0.3786407766990291
33.75275323765193,0.37877947295423026
33.759190971566326,0.37891816920943133
33.7607890198744,0.37905686546463246
33.76224910235975,0.37919556171983354
33.763553599194005,0.37933425797503467
33.76574622869715,0.3794729542302358
33.77335028570038,0.3796116504854369
33.77479570967472,0.379750346740638
33.78603163050323,0.3798890429958391
33.78661660259833,0.3800277392510402
33.78826371674808,0.38016643550624135
33.79157726615827,0.3803051317614424
33.79353497176996,0.38044382801664356
33.798426353048406,0.38058252427184464
33.80187098953752,0.38072122052704577
33.802220640291225,0.3808599167822469
33.828122053898255,0.380998613037448
33.830166707998906,0.3811373092926491
33.83282249414717,0.3812760055478502
33.83494890880198,0.3814147018030513
33.83667139724173,0.38155339805825245
33.83851428064938,0.3816920943134535
33.852170316658395,0.38183079056865465
33.857879696112775,0.38196948682385573
33.86091988737266,0.38210818307905686
33.86350656598043,0.382246879334258
33.86532785595455,0.38238557558945907
33.86906521490878,0.3825242718446602
33.879698633024105,0.3826629680998613
33.8820666602342,0.3828016643550624
33.88755321654064,0.38294036061026354
33.89013339849982,0.3830790568654646
33.891450958593,0.38321775312066575
33.89283360456564,0.3833564493758668
33.898605128224936,0.38349514563106796
33.906855020069536,0.3836338418862691
33.90777310648193,0.38377253814147017
33.920800220948365,0.3839112343966713
33.92176210316478,0.3840499306518724
33.92363032033477,0.3841886269070735
33.92446927214414,0.38432732316227464
33.93919491381012,0.3844660194174757
33.95142885857743,0.38460471567267684
33.95225020775407,0.3847434119278779
33.95501097810432,0.38488210818307905
33.95708349844022,0.3850208044382802
33.957782067395556,0.38515950069348126
33.96678937056886,0.3852981969486824
33.97058833976877,0.38543689320388347
33.97251884507324,0.3855755894590846
33.97294575255474,0.38571428571428573
33.974148947302325,0.3858529819694868
33.98148408808507,0.38599167822468794
33.983186652119,0.386130374479889
33.986983589431155,0.38626907073509015
33.99484090878036,0.3864077669902913
33.99765774596555,0.38654646324549236
33.99990548938688,0.3866851595006935
34.01151687937081,0.38682385575589456
34.03514375434474,0.3869625520110957
34.046941968178814,0.3871012482662968
34.05303844129042,0.3872399445214979
34.05368714148479,0.38737864077669903
34.05554462524429,0.38751733703190017
34.05709080104524,0.38765603328710124
34.0666059089426,0.3877947295423024
34.07228816547735,0.38793342579750345
34.074345475170084,0.3880721220527046
34.07512054702113,0.3882108183079057
34.0800213843532,0.3883495145631068
34.080901432868075,0.3884882108183079
34.08120259591596,0.388626907073509
34.08430726987928,0.38876560332871013
34.09482478734526,0.38890429958391126
34.102964892302815,0.38904299583911234
34.10579714811992,0.38918169209431347
34.10780690574745,0.38932038834951455
34.11758670728004,0.3894590846047157
34.11997183169471,0.3895977808599168
34.1201253751049,0.3897364771151179
34.123316358844406,0.389875173370319
34.12784670584714,0.3900138696255201
34.13170680032374,0.3901525658807212
34.14330364278477,0.39029126213592236
34.15027906235518,0.39042995839112343
34.15162806372611,0.39056865464632456
34.15369341954437,0.39070735090152564
34.15706695346182,0.3908460471567268
34.163023352130736,0.3909847434119279
34.163437869027945,0.391123439667129
34.16550401384875,0.3912621359223301
